0.575185106269711,0.685487907302341,0.765166009297251,0.751795228313739,0.784069842328838,0.765370231300346,0.636400304601022,0.507206808912675,0.408054781428689,0.270793584639008,0.166712523150496,0.094891375778333,0.0301519042585506,-0.0066517081737168,-0.102721359579762,-0.169339537079623,-0.264460808940683,-0.362344195465496,-0.463146236103644,-0.552663454364483,-0.570129239185374,-0.579505160826166,-0.649251029791869,-0.617274050844632,-0.57352742808279,-0.53623949385633,-0.489012707236208,-0.381334504778255,-0.329160937596783,-0.256422882834754,-0.220666576228356,-0.130808322431916,-0.0155075334283497,0.100645219289665,0.196363255375332,0.320833297498684,0.397699657782186,0.536724649666266,0.558871271654695,0.533341790746352,0.546147256548102,0.56385701219601,0.535586286911674,0.498290272996098,0.465821289812125,0.383499025380311,0.291922605153368,0.242517969022687,0.1625650159213,0.080692119331095,0.0205939636018702,-0.0436990987322592,-0.0887787816676347,-0.210175418096529,-0.312133857020632,-0.43876542365887,-0.545649738646345,-0.62579705899479,-0.709444801110821,-0.760822877641121,-0.705125218345515,-0.732472738716172,-0.805852039060769,-0.80973685305946,-0.885297408388253,-0.944484346405899,-0.945280590840955,-0.912542175142524,-0.862945277776244,-0.766003328033514,-0.73718564582988,-0.684278834673592,-0.645219319149971,-0.619368061391626,-0.580133872641494,-0.440214614971641,-0.265802175323378,-0.0588727922592813,0.102821456340798,0.20736773541334,0.290697347495372,0.414534717018013,0.492440812664168,0.582765263656591,0.672948746000069,0.675687101078753,0.695719425526943,0.683510968498589,0.820028648169856,0.885177331767577,0.92553829471056,1.03522386865817,1.02221901602034,0.937082940782079,1.01336160258518,0.995551853282799,0.933492039119959,0.893016176128948,0.838147293316574,0.803948799058183,0.788579846758612,0.798747880474379,0.81851640511938,0.855141474024922,0.798276410015513,0.69663472965367,0.596051692737143,0.461210789486599,0.268267433757991,0.19555435424516,0.180692447522129,0.2039084152049,0.185870738639566,0.2002512377069,0.182346463375141,0.104164172561921,0.0443132515603347,-0.0451018148040663,-0.160089050998366,-0.266406864234812,-0.404588801514246,-0.461411098495278,-0.494320398233566,-0.509653005074311,-0.5912259926022,-0.680515252367529,-0.750887395200581,-0.785914579575051,-0.835921627600136,-0.817850310772671,-0.780405526130336,-0.711507570705899,-0.656803162371909,-0.62205456188985,-0.601089991042431,-0.645980159237377,-0.639466632951743,-0.607945148351209,-0.544355784672517,-0.462094967827715,-0.425595189929862,-0.352906645781399,-0.266301227963761,-0.173953943472328,-0.112637825923751,-0.073201649861864,-0.00516770217160885,0.00871955026207391,-0.0449916576035897,-0.00930710147090054,-0.00517404242639624,0.0323576864348202,0.131093967366935,0.170807343498461,0.233645039278137,0.277505818928552,0.34982557023376,0.425710661096057,0.449390537830773,0.531075111254003,0.401210985019917,0.262633981013604,0.168477660303862,0.031180189854802,-0.088191291927439,-0.131121870086863,-0.223443165201186,-0.26821460001461,-0.305777862076821,-0.332488049696112,-0.343672990082313,-0.364176246631453,-0.327982777433187,-0.381629826621492,-0.384709096909432,-0.401358940957293,-0.470647226742247,-0.517325787941655,-0.525376310070424,-0.506373284609981,-0.459938840737556,-0.408081143094968,-0.406147805459166,-0.41296682662871,-0.470264817673069,-0.423616321079953,-0.334529460576271,-0.207454087543792,-0.0408720695163521,0.14582153577077,0.338692248786953,0.465035745902362,0.614797943942173,0.812450662736366,0.856831182129277,0.971177088386883,1.11122896471528,1.22223249543608,1.30435720549404,1.33054397524226,1.30682670221589,1.12302537014599,0.984621994252209,0.8805664786419,0.788675624995982,0.750603543099213,0.677073503106057,0.633168699292962,0.679445518399683,0.65450867565589,0.647336752403808,0.616451999606182,0.566174835366583,0.465777501939272,0.375034889954439,0.297243585505541,0.178785447387171,0.104611878517233,0.0332250702640947,-0.0849994852493912,-0.215227671785663,-0.35217481645057,-0.536958436780505,-0.677129376367116,-0.785275016444686,-0.836556973349675,-0.902158202448436,-0.90203467810225,-0.832980705716995,-0.787924649867932,-0.778685196379615,-0.724629567284816,-0.643242930951349,-0.61791988130741,-0.593591129779446,-0.562706142790806,-0.570886649870623,-0.588148189169096,-0.56054049618754,-0.54791047801709,-0.500171325882427,-0.477793120974909,-0.429255319531605,-0.399867416552645,-0.418120278628869,-0.453372473595877,-0.554404829952766,-0.697889693614657,-0.745563480559064,-0.796722112026253,-0.802321767090846,-0.780732179502012,-0.842379240944974,-0.877772106768217,-0.874680860117974,-0.797609367123169,-0.678772862424422,-0.504234784730328,-0.33147048760321,-0.256344401028829,-0.217223243003862,-0.189790902767841,-0.208047964756946,-0.230584108323666,-0.212524119473305,-0.17426389111068,-0.08150084175248,0.0452832206906291,0.167037030549119,0.280848232570692,0.322521641402499,0.357651258712957,0.403714632229718,0.399558362742106,0.412391329181263,0.413311744584121,0.488170170410031,0.564824097232016,0.681028213231448,0.963197336589169,1.11066290461832,1.23939441774731,1.37743091812569,1.47783612420652,1.48906394131418,1.48920304700251,1.45788713798404,1.36834015003597,1.26595411571796,1.11422686875146,1.00825369089026,0.908001590913368,0.716320042184229,0.630991348810532,0.540440614555945,0.375590403048945,0.253259248959012,0.0870272219556061,-0.11775398183638,-0.3577752159649,-0.516091738810934,-0.648073131816353,-0.774091079284843,-0.768880681184234,-0.786484192756511,-0.81372507842382,-0.787796143138957,-0.817602183998909,-0.862212817813517,-0.879104267100136,-0.901033873771498,-0.86302516778665,-0.847113827418189,-0.848412023152732,-0.848638793446657,-0.804894089039302,-0.706947454071577,-0.588511893804954,-0.436586050414843,-0.297602171348548,-0.267185088792574,-0.195617634581106,-0.156125279013484,-0.121367971272215,-0.00777213947712971,0.0585935690262202,0.0956395295870261,0.115417389978706,0.124257838576648,0.134203108998208,0.15949407199834,0.11567068201384,0.09452864743666,-0.0170014602909758,-0.126631046555296,-0.190602561003218,-0.208019185868341,-0.200505708286741,-0.225359297028111,-0.196808077743051,-0.181592755212516,-0.141234960802864,-0.0700993500206333,-0.0423251374419747,-0.0259542462013104,0.0237087750399034,0.0513412476500213,0.160644664268969,0.237537600828112,0.323894859502517,0.395410122510561,0.409294575799453,0.429560543927033,0.473422930893146,0.459955364593883,0.527255052383423,0.629986467406486,0.691034987391824,0.739031931197474,0.840887799547143,0.840289590352617,0.760543343162048,0.871188174606162,0.880906063910913,0.809491801592997,0.886549153674898,0.880574470562897,0.727454900843405,0.720359643323091,0.648300601826213,0.468300030664339,0.380093922622624,0.226512111739661,0.0796496809243977,-0.0225660156317193,-0.169283256116884,-0.327800693605694,-0.456332133625545,-0.688444492966553,-0.840788033177191,-0.920671088081268,-1.11050220529708,-1.2455479932336,-1.35773758322605,-1.46973865972366,-1.60747642628006,-1.58889811457883,-1.52100295054249,-1.49009883969425,-1.37569829966098,-1.25213920731469,-1.16883195319191,-1.02217387428398,-0.908541179246478,-0.768021538782087,-0.605643030748033,-0.486518312545216,-0.30649148865662,-0.129690179014173,-0.0399009737438416,0.0295347421553183,0.140828393590825,0.22086357784692,0.339666790109028,0.576098658291576,0.746757422306359,0.835572708723405,0.9819443073531,1.08753772334215,1.12784139669043,1.2601956007368,1.35258355847686,1.36318339749787,1.36684495118716,1.40586083347193,1.41274215571001,1.41213372800757,1.42717928107008,1.32608662668185,1.15574342385297,0.996134425062216,0.85211530801227,0.71743767309887,0.662791109392533,0.579971906677645,0.490113173204478,0.378676219160043,0.271778037957586,0.0962383720351143,-0.053003174141411,-0.175589945110901,-0.323863680273788,-0.376825810743295,-0.418713211229694,-0.465225224380697,-0.469225822495373,-0.514524405367613,-0.544163247649378,-0.633146497509714,-0.762289147847348,-0.867939326673124,-0.976279063132826,-1.08258329845458,-1.08715323753994,-1.09090919525694,-1.07433087486734,-0.948506122743688,-0.869287076946777,-0.835352869083104,-0.728575526726944,-0.667680622356202,-0.67875481022998,-0.632240727083601,-0.623478501000354,-0.641879021499591,-0.601479057445418,-0.577502109107128,-0.502833872889064,-0.415969977205984,-0.304272547362269,-0.20101241986042,-0.114549194720149,0.0146708719169046,0.166028776274219,0.325940779706022,0.557540590997973,0.798895450493356,0.950530834357311,1.09534409957997,1.17220916664211,1.29106845327107,1.30446080944581,1.43666074830459,1.56642413864659,1.56105731140282,1.59497408258658,1.57148573190829,1.48464488843257,1.39484865043175,1.23795115252281,1.09965942521037,0.895121884355583,0.664020313568723,0.447118909467921,0.166580444803121,-0.103433610301459,-0.373769677571842,-0.697365587867649,-0.916450017984635,-1.10760649338444,-1.18046152419067,-1.21608603536966,-1.24620113626356,-1.32001673774793,-1.42275273497184,-1.59972654104928,-1.72456585473393,-1.79616227587611,-1.81093061195164,-1.83030983817978,-1.76797433046744,-1.65850822741414,-1.55701140068158,-1.39797882683725,-1.20753602578586,-1.01204225397257,-0.86672011109248,-0.696582777318163,-0.567028633542488,-0.481669686336467,-0.356296109353522,-0.250083837978703,-0.151733197361406,0.0134459279232458,0.144623480230427,0.329518478459803,0.564660052598549,0.771857378025,1.02752794769503,1.17372205934325,1.31357913884057,1.4445698608991,1.44641345383497,1.54191809693399,1.6840822181966,1.71200330007457,1.74397867300277,1.85660208610338,1.76854517539137,1.62669349266189,1.64598937801402,1.59742986386287,1.58951375804827,1.61960069540787,1.52728371803554,1.37374233323279,1.15992070024319,0.871165130892101,0.597443944156316,0.394571070748615,0.101419669523477,-0.167661204182678,-0.454672520200599,-0.675536450495234,-0.931746966780536,-1.14978031553887,-1.30922613784433,-1.46859409495856,-1.57450982540333,-1.57927023440044,-1.61212031240253,-1.56628839541861,-1.49894121317698,-1.49158571907837,-1.42174327267824,-1.29778429723448,-1.16566093382773,-1.10695950721984,-0.943304846057248,-0.754028517753509,-0.657094458341328,-0.51596655454201,-0.3689998925619,-0.229145783332012,-0.0865112839103956,-0.00434945881239555,0.13945733051047,0.236338923945972,0.318460559116191,0.453730006734915,0.547164594431895,0.582386443027459,0.626960931760296,0.677645617833762,0.800848812358211,0.884348166951026,1.12407493696546,1.3042651753099,1.27506117767518,1.22295174272833,1.03263951455157,0.764883096979586,0.538163827091354,0.385176002431216,0.232497615837557,0.132942467213339,0.101567437687281,0.0366224011633394,-0.0452614448417918,-0.194635108924205,-0.344580827502805,-0.475874433561586,-0.636650812023496,-0.714899725023074,-0.825688902815084,-0.925505397362905,-1.07413332924296,-1.2466527055324,-1.42373450976004,-1.51401791823889,-1.55781704147308,-1.56264915439967,-1.48002040852513,-1.3585949866936,-1.15428630783145,-0.956575191541646,-0.659426191380446,-0.399632773568904,-0.225321555336841,-0.0394858251600053,0.156303279658433,0.364729892669134,0.582436129010826,0.880948812841537,1.07593932415382,1.21356837109757,1.37579736863908,1.50218635927291,1.60755761823652,1.69927930665092,1.72693310426258,1.72475753476205,1.73691974122741,1.69662018946011,1.73000631587479,1.70041278673516,1.62755768839203,1.62862475801926,1.51761328989703,1.37652808172332,1.22549844668292,0.939571698190887,0.668397943334751,0.414761967710588,0.199224129044742,0.0707674233057435,-0.122010551033293,-0.319110621591898,-0.47622708772577,-0.704574151874113,-0.849236682915978,-0.930685372248191,-1.05473655175021,-1.19844140921946,-1.36586540029325,-1.51635873418577,-1.66621489213644,-1.7437288474413,-1.78430355715632,-1.83478987395386,-1.85231282318739,-1.80230975086586,-1.79733746087264,-1.69694601193974,-1.56367130917452,-1.4416688931299,-1.28323447489361,-1.11606968883817,-0.965214300489687,-0.857911481571461,-0.722073070772952,-0.611108759305466,-0.412393823547679,-0.153514003316159,-0.0119998908795685,0.12038903047831,0.24217470568627,0.228850686872659,0.320172790814355,0.536152132395892,0.756582680248091,1.01572481548155,1.23216485511588,1.42829888940242,1.60300796090341,1.65808273208636,1.73046434013707,1.7262475028036,1.6777988252291,1.64029316834828,1.50616774229695,1.34272486126804,1.16025105490371,0.927305486977842,0.673471313035169,0.475245863038716,0.265051247575119,0.0175676348265317,-0.219149843172095,-0.428258361301724,-0.646808189023319,-0.794459393347037,-0.861515534592245,-0.893726415979899,-0.929216978967463,-1.00481503990258,-1.0516553983787,-1.06168786192468,-0.995164250452196,-0.898607782406718,-0.743820875143196,-0.643632842906411,-0.601454191816366,-0.493938909488874,-0.378244201125943,-0.248204414996728,-0.131879437736789,-0.0092355154263303,0.0561439115477175,0.170371185224429,0.364579237065698,0.522005481914262,0.694589159426004,0.904138658443162,1.01166938641695,1.04087009164781,1.21179885498392,1.34139309348137,1.39024325336736,1.45111509910092,1.48230652906449,1.52301693293255,1.49765261081989,1.54843924584125,1.61648608344382,1.58858744724644,1.5250465854743,1.39796616060558,1.19468160303587,0.933483301662964,0.664548684185325,0.363167658540466,0.113318807475016,-0.0925498039268567,-0.307460188743325,-0.545307346704942,-0.731150270795196,-0.903708465900091,-1.09126840274877,-1.19307444379325,-1.3255034104406,-1.49185640974614,-1.68594758973936,-1.89480643700326,-2.08580917888794,-2.30677557199374,-2.38819747144938,-2.49341257082941,-2.60547290501983,-2.63606596818715,-2.70681588932344,-2.70662850270223,-2.62949224361991,-2.55863839948855,-2.42923973499605,-2.21679906316482,-1.95407497900902,-1.67355915159579,-1.34135745433395,-0.927432747891773,-0.521452507785366,-0.111232354154588,0.327632335431296,0.711053236671006,1.0398523486819,1.31894100106838,1.58689288489253,1.76426011387719,1.95733849725981,2.12017950823879,2.23865702015614,2.37259432062814,2.50802258526834,2.55979526020187,2.58397704755315,2.59182872805301,2.49208973669521,2.37557637615947,2.29495868139387,2.14289030631749,2.03012990130772,1.86903450801016,1.69405488244656,1.51686471417255,1.32738238665918,1.18742740480345,1.04196303689145,0.901297079868956,0.707328088384119,0.548401481464931,0.364747830564628,0.209153240743367,0.0670206015082896,-0.103414208354541,-0.32233954534584,-0.55548586988791,-0.805523525945504,-1.05687386463244,-1.32598820022317,-1.55254981443128,-1.71156928843828,-1.90690492344124,-2.04726631622244,-2.05918361786478,-2.09976676690852,-2.04125760020182,-1.96330830504697,-1.85809020356067,-1.70544585280795,-1.60113008407924,-1.41807614727089,-1.20403509268999,-1.01806165987029,-0.899583868357998,-0.740153018563774,-0.590025903643626,-0.461154060942238,-0.304496528520605,-0.130101238872336,0.00132257859140597,0.197674995311073,0.322772288107593,0.480964349913975,0.703859419652264
