0.575185106269711,0.685487907302341,0.765166009305557,0.751795228345665,0.784069841336551,0.765370223215738,0.636400277029938,0.507206755106319,0.408054713984499,0.270793528992884,0.16671250711203,0.0948914350880164,0.0301520792199207,-0.00665139586506103,-0.102720919030375,-0.169338995979861,-0.264460194139379,-0.362343524081074,-0.463145519829082,-0.552662708803129,-0.570128498201456,-0.579504499167484,-0.649250579252311,-0.617273986369321,-0.573527920589375,-0.536240656684052,-0.489014560571988,-0.381336956290007,-0.3291637892604,-0.25642588847139,-0.22066952526283,-0.130811092741235,-0.0155101010638408,0.100642793926302,0.196360865345791,0.320830847741894,0.397697104703414,0.536721986115055,0.558868466364083,0.533338716910593,0.546143638272547,0.563852412796467,0.535580167424629,0.498282127721645,0.465810811756743,0.383486218182239,0.291907785862066,0.242501682969747,0.162547908631863,0.0806747686906908,0.0205767165014364,-0.0437161684084961,-0.0887957692152589,-0.210192439339808,-0.312150921165046,-0.438782363148157,-0.545666275258214,-0.62581300188344,-0.709460240456731,-0.760838273319389,-0.705141363921766,-0.732490589783034,-0.805872435264291,-0.809760232430799,-0.885323625081022,-0.944512675223736,-0.945309926115431,-0.9125713135645,-0.862973169293514,-0.766029254395255,-0.737209262467928,-0.684300029226916,-0.645237978673121,-0.619383888776931,-0.580146350700438,-0.440223159442521,-0.265806411575139,-0.0588728317784802,0.102824853342497,0.207373240271279,0.290703422640595,0.41454007994141,0.492444818309723,0.582768137355066,0.672951564043552,0.675691455363644,0.695726936225288,0.683521929596648,0.820042655865159,0.885194490407476,0.925558775381033,1.03524804124088,1.02224769176049,0.937117386645285,1.01340314451056,0.995601264090081,0.933549051211288,0.893079262270378,0.838213791056292,0.80401545293179,0.788643655385782,0.798806972094552,0.818570593612211,0.855192186282653,0.798325995932344,0.69668551193133,0.596105149135274,0.46126713056685,0.26832572740025,0.195613216274433,0.180751029991913,0.203967096931446,0.185931097265178,0.200315394620025,0.182415960669121,0.104238579611064,0.044389227034695,-0.0450302585497991,-0.160029163332639,-0.266365262513436,-0.404569669044497,-0.461415149422057,-0.494345161635201,-0.509694333418256,-0.591280087613631,-0.680580366118639,-0.750964602801248,-0.786007326031472,-0.836034073483822,-0.817985084399805,-0.78056202726501,-0.711681815778138,-0.656989334674066,-0.622247525363284,-0.601287679886481,-0.646184997094043,-0.639685351326774,-0.608186662480945,-0.544627755213328,-0.462400572995677,-0.425931426030574,-0.353264807506225,-0.266669602722975,-0.174321711086409,-0.112998333797344,-0.0735536817624877,-0.00551443761652749,0.00837342999159145,-0.0453397160923678,-0.00965482746532072,-0.00551394106599984,0.0320361817583016,0.130800704123765,0.170547716771522,0.233417986824461,0.277304403352932,0.349640033012955,0.425532941655432,0.449218515729101,0.53091471217646,0.401075101630828,0.262538589052538,0.16843673312322,0.0312014371737186,-0.088108103175461,-0.130983210504955,-0.22325747727608,-0.267987566520781,-0.30550930702584,-0.332171729370371,-0.343299472852524,-0.363737851789934,-0.327478429851393,-0.381067509384685,-0.384104705434217,-0.400731978081253,-0.470015015572742,-0.516698502311374,-0.524754902039362,-0.505751105875172,-0.459306057801995,-0.407429969508643,-0.40547643799539,-0.412280553011705,-0.469573927762894,-0.422931806286278,-0.333858371690705,-0.206796613946574,-0.0402218394394688,0.146473822990092,0.339353271964952,0.465704306964464,0.61546220252286,0.81308912518447,0.857417129137283,0.971684834637535,1.11163970682084,1.22253764250058,1.30455811882751,1.3306484239411,1.30684361436368,1.12296028335699,0.984475258622961,0.880334955440535,0.78835725211128,0.750202772765737,0.676604755421365,0.632655770387853,0.678916779205052,0.653989510199173,0.646841857997745,0.615980470625522,0.565709871613214,0.465290886299434,0.374494644552889,0.296621937346258,0.178064239000374,0.103783817328294,0.0322910175847446,-0.0860353049293677,-0.216361767955639,-0.353405539351468,-0.538283337092918,-0.678539808338509,-0.786750435374183,-0.838061885383173,-0.903643861358686,-0.903445812767657,-0.834265537735854,-0.78904510647623,-0.779624120643674,-0.725392778669125,-0.643855686722589,-0.618419237829067,-0.594017305857684,-0.563095852786707,-0.571269841358356,-0.588548323499816,-0.560976960773946,-0.548400382380742,-0.500728581959412,-0.478424422032198,-0.429954085180974,-0.400608091108761,-0.418856010633832,-0.454038180938814,-0.554925481800605,-0.698192062529305,-0.745588412887064,-0.796433645570188,-0.801711024647755,-0.779816077765803,-0.841195082519464,-0.876370462191192,-0.873119521213861,-0.795949456552814,-0.677076792512492,-0.50256507494106,-0.329887511810616,-0.254901777981152,-0.215961408578199,-0.188729934424005,-0.207181664549449,-0.229878023479234,-0.211918582041657,-0.173681546723573,-0.0808574137887658,0.0460670773018354,0.168025500937948,0.28208356027306,0.324020839033345,0.359405911608302,0.405693235822772,0.401709481654267,0.414646635796271,0.415589915098984,0.490381819347238,0.566877372958793,0.682836390420789,0.964688073255305,1.11178644450242,1.24012987110186,1.3777901087483,1.47786278342376,1.48882826976504,1.48879346117435,1.45740025526564,1.36787042533433,1.26558445048059,1.11402115451854,1.00825189110839,0.908216907024835,0.716737642154733,0.631569399452008,0.541113451630652,0.376273358583664,0.25385574666411,0.087437680407028,-0.117622537044235,-0.357999646058208,-0.516724671650393,-0.649137550991319,-0.775578038134756,-0.770750231342544,-0.788669644312069,-0.816139824340195,-0.790341821375465,-0.820177787453504,-0.864724017248214,-0.881471919444302,-0.903201077255976,-0.86496244444841,-0.848821820379516,-0.849920925849563,-0.850004628120586,-0.806192529099265,-0.708265414474738,-0.58993787037277,-0.438200744374236,-0.299469882957326,-0.269346788489269,-0.198086618776666,-0.158885112592535,-0.124372674527183,-0.0109490860718582,0.0553383391373718,0.0924140934031764,0.112334946175939,0.121426679449063,0.13171690750428,0.157423399858773,0.114056880148435,0.0933813556322686,-0.0177033146314016,-0.126935191919473,-0.190576508862787,-0.207742102461847,-0.200060206221633,-0.224823421162674,-0.19624831806996,-0.181058447002455,-0.140753709544168,-0.0696739042124133,-0.0419322345914257,-0.0255456606222003,0.0242025271712254,0.0520041867654985,0.161566275091783,0.238802756210901,0.325573631242112,0.397549649164288,0.411914100055086,0.432649916240446,0.476945213767623,0.463851370069716,0.531449282030771,0.634393733750603,0.695566502457195,0.743600792173928,0.845414116602467,0.844705286101242,0.76479709536117,0.875249265047388,0.884767364930331,0.81317014853251,0.890082162106712,0.88401423252294,0.730859375360719,0.723782734076012,0.651782671948555,0.471861723638115,0.383732717639195,0.230202421882198,0.0833465632548411,-0.0189222577449732,-0.165762443224011,-0.324478346505121,-0.453286126052307,-0.68575195288204,-0.838521589213264,-0.918894354780041,-1.10926412839019,-1.24487775714542,-1.35764138224795,-1.47019870802778,-1.60845421959868,-1.59034149040381,-1.52285436886842,-1.49230377075569,-1.37821257831407,-1.25493242928043,-1.17188738149018,-1.02548647204338,-0.912114123631856,-0.771862810299512,-0.609763585755257,-0.490930912913618,-0.311210195153767,-0.134728885089282,-0.0452701748095343,0.0238319233665428,0.134801402954326,0.214539200513935,0.333090849083087,0.569334533781123,0.739882084247801,0.828669409190997,0.975094518989542,1.08081557956645,1.1213098535935,1.25390536047884,1.346575573367,1.35749193414739,1.36149985082256,1.40088921018235,1.40816786002146,1.40797565424702,1.42345036322844,1.3227940692802,1.15289065518644,0.993725370174747,0.850159068607437,0.715951434165601,0.661800942962194,0.579509929709794,0.490212045070748,0.379362781805717,0.273067651006442,0.0981319600609118,-0.0505183153753547,-0.172535997461035,-0.320267049337439,-0.372711960245164,-0.414103997311538,-0.460139867101445,-0.46368379564971,-0.508549332592181,-0.537786240960018,-0.626406396512235,-0.755228468060985,-0.860600740430317,-0.968701369452329,-1.07479796461785,-1.07918589140374,-1.08278685687434,-1.06608625132291,-0.940184488995906,-0.860950095867117,-0.827075416795545,-0.720439028832504,-0.65976509656894,-0.671130216751445,-0.624960631644392,-0.616580820053692,-0.635387052152966,-0.59540782001182,-0.571864450517956,-0.497643289842467,-0.411240402130702,-0.300015885810925,-0.197235944468181,-0.111253973952969,0.0174882792155313,0.168370995647412,0.327802839476114,0.558903485811734,0.79972311189635,0.950771882063951,1.09493850788548,1.17109786555879,1.28920391781105,1.30181505738059,1.43322922884833,1.56222549153748,1.55612984626948,1.58937074691866,1.56526950770231,1.47788593499594,1.38762307937466,1.23034010180412,1.09174712788677,0.886991884536471,0.655749139758727,0.438768364202736,0.158190996520623,-0.111846530153724,-0.382214892744433,-0.70587012155556,-0.925049388150506,-1.11633341177709,-1.18933490976939,-1.22510295713022,-1.25533305097208,-1.32920931427902,-1.4319283314315,-1.60878871980408,-1.73340390199947,-1.80465563619979,-1.8189526701692,-1.83773276885144,-1.77467530883701,-1.66437766507663,-1.56196190990812,-1.4019537308574,-1.21051588800924,-1.01404647181189,-0.867803182837201,-0.696825703722897,-0.566526902605024,-0.480520233743215,-0.354585723903671,-0.247880421977204,-0.149080019279928,0.0165321645354486,0.14815200295164,0.333522558030252,0.569193310354938,0.776988829609218,1.03333525885459,1.18028234267197,1.32095842588417,1.45281120609886,1.45552546005353,1.55186696618111,1.69478758980637,1.72333982284818,1.75578373180498,1.86868719243533,1.78070980773838,1.63873972405708,1.65773525947721,1.60872005533849,1.60022809059091,1.62965967797909,1.53665094267507,1.38242416950649,1.16796165383129,0.878639579010256,0.604444513107734,0.40119518082652,0.107754143121602,-0.16155361165875,-0.448763760450312,-0.669840394534731,-0.926321800648402,-1.14472610135086,-1.3046774180694,-1.46470882521739,-1.57145578788598,-1.57721001270783,-1.61119648230017,-1.56660985328271,-1.50057232919046,-1.494539055897,-1.42597642616936,-1.30320165532193,-1.17212110482106,-1.11428740781647,-0.951306279296528,-0.762506314576448,-0.665865295412359,-0.524875180824101,-0.377930054863825,-0.238028329151374,-0.095327635117872,-0.013130226944613,0.130639164425062,0.227379261866583,0.309237767758263,0.444122311909937,0.537067901801742,0.571729880088618,0.615720425371609,0.665852412933866,0.788591606381457,0.871769419637165,1.1113619176091,1.2916371038283,1.26275263125773,1.21119636054233,1.02165358164892,0.75485017113991,0.529223179627779,0.377413629961866,0.225941976626065,0.127565400886684,0.0972900137732841,0.0333256008665278,-0.0477212609199916,-0.196407737504444,-0.345803346945465,-0.476653944255029,-0.637051238359583,-0.71493378870742,-0.825316795619133,-0.924639238809424,-1.07264635222178,-1.24439251234332,-1.42053787675813,-1.50972676300348,-1.55229411430183,-1.55579252027401,-1.47177599151738,-1.34896626273574,-1.14333951437725,-0.944439341872161,-0.646287370748655,-0.385722321788036,-0.210898883111597,-0.0248188314795245,0.170958437487737,0.379147780545911,0.596436586254006,0.894404826395233,1.08878070137378,1.22577896039056,1.38740686526437,1.51326027375562,1.61818448007072,1.70955599628247,1.73694990144282,1.73458369110599,1.74658950001593,1.70612286531835,1.73927785268672,1.70933619660981,1.63596769166349,1.63631837452064,1.52436800672869,1.3821206206482,1.22972681656768,0.942272238839792,0.66945883758481,0.41413340457293,0.196920452760751,0.0668643830432418,-0.127381789004209,-0.32577381292554,-0.483974447981707,-0.713180305070993,-0.85847571528551,-0.940346304964648,-1.06463930032087,-1.20845029506234,-1.37589780622617,-1.52638851804182,-1.67626788710215,-1.75387323128605,-1.79463497865606,-1.84541304066026,-1.86332289593259,-1.81377608624071,-1.8092904985575,-1.70936920238961,-1.57649799735393,-1.45478331072413,-1.29647663478801,-1.12924375943663,-0.978100004466246,-0.870278055405789,-0.733695198277915,-0.621783558969832,-0.421957110604537,-0.161853479994684,-0.0190635067740765,0.114590777328565,0.237573154104024,0.22532951782185,0.317582999557692,0.534329334097411,0.755364602886369,1.01496717864769,1.23175387856061,1.42815991686331,1.60311006322795,1.65843916395517,1.73112977050387,1.72731233135378,1.67938024070955,1.64252375173958,1.50918149896008,1.34664177030167,1.16516174383418,0.933257672074845,0.680460825846367,0.483213605592177,0.273886931381743,0.0271195419526543,-0.209060693085829,-0.417822244423974,-0.636211140797442,-0.783870309736248,-0.851076668539761,-0.883546940921924,-0.91936944941991,-0.995334132460507,-1.04253823976889,-1.05289657505109,-0.986631328025381,-0.890244894110683,-0.735531481186351,-0.635326893951853,-0.593063672660588,-0.485431136443274,-0.36962995620334,-0.239539898280809,-0.123261884134899,-0.000793791010408162,0.0642618223830038,0.178010849839493,0.371590886963578,0.528252921815835,0.699955886531412,0.908532574499466,1.01502724122923,1.0431612229051,1.21302783444724,1.34160100034461,1.38950487340671,1.44953084276588,1.47999057701544,1.52008349668695,1.49420244746063,1.54454845301499,1.61220043886507,1.58392286719656,1.51999332779021,1.39249581849707,1.18875557877118,0.927060207652054,0.657589803070792,0.355641562153718,0.105205642411687,-0.101253792572595,-0.31673732572503,-0.555113804354905,-0.741413404198185,-0.914326837614997,-1.10211578417751,-1.20400820636625,-1.33638672628261,-1.50255125420543,-1.69632853384713,-1.90476832603017,-2.09527073110101,-2.31567947335321,-2.39650813764811,-2.50111275866829,-2.61256042604874,-2.64255166195958,-2.71272098555592,-2.71198050486397,-2.6343206042306,-2.56296890057742,-2.43308794343708,-2.22016561150812,-1.95694307854643,-1.67589490502564,-1.34311451056154,-0.92855953108386,-0.521899172972073,-0.110957222644058,0.328657291371216,0.712839768424849,1.04239599642902,1.32222168503468,1.59087562265202,1.76889644866188,1.96256778247568,2.12593002392487,2.24484854986346,2.37914231054203,2.51484312451826,2.56681082314034,2.5911216180077,2.59905065819994,2.49935266498153,2.38285800385212,2.3022469575554,2.15017916525978,2.03741577748303,1.87631295905543,1.70131837666126,1.52410187570489,1.33457741979412,1.1945595553926,1.04900610656386,0.908219138698751,0.714091777689874,0.55496495910306,0.371066839432653,0.215184322886184,0.072724372232128,-0.0980703977357643,-0.317379615754937,-0.55092430645321,-0.801366247314171,-1.05311983580065,-1.32263129529892,-1.54958095634458,-1.70897832021125,-1.90468178640759,-2.04540200364699,-2.05767122723202,-2.09860226813415,-2.04044032455872,-1.96284148551972,-1.85798106324449,-1.70570482007727,-1.60176956110003,-1.41910904061633,-1.20547316084302,-1.01991405203678,-0.90185618916962,-0.742847002141312,-0.593139527467873,-0.464681933604939,-0.308430484282495,-0.134430958959514,-0.00339092267679791,0.19259095452145,0.317331845092292,0.475182283761034,0.697751038926269
